23.64	0.6125818190928894	0.3874181439445608	
23.650000000000002	0.6174688386790848	0.3825311239971972	
23.66	0.6223365758444508	0.37766338647627345	
23.67	0.6271843477190873	0.3728156142516867	
23.68	0.6320114745866777	0.367988487039754	
23.69	0.6368172866470668	0.3631826746406316	
23.7	0.641601130652623	0.35839883030194863	
23.71	0.646362375837008	0.3536375847900392	
23.72	0.6511004186380263	0.3488995416670965	
23.73	0.6558146858384705	0.3441852741503293	
23.740000000000002	0.660504635897849	0.33949532378024233	
23.75	0.6651697584129724	0.3348302009600445	
23.76	0.66980957181748	0.3301903872561275	
23.77	0.6744236195999751	0.3255763391799277	
23.78	0.6790114654760215	0.3209884930159299	
23.79	0.683572688075996	0.31642727013382094	
23.8	0.6881068757914043	0.3118930821421798	
23.81	0.6926136224395034	0.3073863352238696	
23.82	0.6970925243467883	0.30290743305256573	
23.830000000000002	0.701543179311469	0.2984567778302928	
23.84	0.7059651876908766	0.294034769200026	
23.85	0.7103581555922588	0.2896418010548946	
23.86	0.7147216998565956	0.2852782565543534	
23.87	0.719055454253516	0.2809445019292404	
23.88	0.7233590760900415	0.2766408798730004	
23.89	0.7276322523088703	0.2723677034433619	
23.900000000000002	0.7318747041329646	0.2681252514177209	
23.91	0.7360861894064088	0.2639137659522583	
23.92	0.7402665019754803	0.259733453200856	
23.93	0.7444154677246455	0.25558448727910443	
23.94	0.7485329371982026	0.2514670176426691	
23.95	0.7526187750660135	0.24738117962157133	
23.96	0.7566728470003673	0.2433271075433442	
23.97	0.7606950047955149	0.2393049496135117	
23.98	0.7646850707636969	0.23531488351957588	
23.990000000000002	0.7686428225695994	0.2313571315965758	
24.0	0.77256797971169	0.2274319743457686	
24.01	0.7764601928193461	0.2235397611375151	
24.02	0.7803190368069374	0.21968091705722284	
24.03	0.784144008710715	0.21585594506847475	
24.04	0.7879345307370965	0.21206542296476685	
24.05	0.7916899586843325	0.20830999494785615	
24.060000000000002	0.7954095954854071	0.20459035808486759	
24.07	0.7990927091895923	0.20090724432673535	
24.080000000000002	0.8027385542921637	0.19726139917846777	
24.09	0.8063463949786598	0.19365355845485782	
24.1	0.8099155286116326	0.19008442479368817	
24.11	0.8134453076853949	0.18655464570094216	
24.12	0.8169351585252662	0.18306479485151847	
24.13	0.820384595212852	0.17961535816392837	
24.14	0.8237932275614143	0.1762067258249144	
24.150000000000002	0.8271607624143453	0.1728391909909826	
24.16	0.8304869980540964	0.16951295537949798	
24.17	0.8337718120430614	0.16622814142782377	
24.18	0.8370151433271419	0.16298481018978514	
24.19	0.8402169698771279	0.1597829836943078	
24.2	0.8433772834903993	0.1566226701437331	
24.21	0.846496063602306	0.1535038901024492	
24.22	0.8495732520485245	0.15042670173453565	
24.23	0.8526087306710056	0.1473912231978261	
24.240000000000002	0.8556023034735089	0.14439765048837813	
24.25	0.8585536847193251	0.14144626934276602	
24.26	0.8614624939430964	0.13853746022627314	
24.27	0.8643282583485808	0.13567169593514397	
24.28	0.8671504225200773	0.13284953188516996	
24.29	0.8699283648280145	0.1300715897061034	
24.3	0.8726614194022875	0.1273385352683085	
24.310000000000002	0.8753489021221714	0.12465105269282256	
24.32	0.8779901387648221	0.12200981620281418	
24.330000000000002	0.8805844932914548	0.1194154618373592	
24.34	0.8831313942443482	0.11686856105439226	
24.35	0.8856303573781833	0.11436959809933149	
24.36	0.8880810029418088	0.11191895272329906	
24.37	0.8904830664359075	0.10951688942545619	
24.38	0.8928364021643683	0.1071635539016562	
24.39	0.8951409794332552	0.10485897684551107	
24.400000000000002	0.8973968717899259	0.10260308470931533	
24.41	0.8996042401956508	0.10039571653147239	
24.42	0.901763311450929	0.09823664551120491	
24.43	0.9038743535123429	0.09612560369172797	
24.44	0.9059376495295847	0.09406230792322182	
24.45	0.9079534724775977	0.09204648523068926	
24.46	0.9099220621588127	0.09007789581170322	
24.47	0.911843606113605	0.08815635212592351	
24.48	0.913718225624238	0.08628173289113951	
24.490000000000002	0.9155459675597125	0.0844539912383937	
24.5	0.9173268023247445	0.08267315676299286	
24.51	0.9190606276875523	0.08093933169671168	
24.52	0.9207472778098468	0.07925268187779373	
24.53	0.9223865364249035	0.07761342357288044	
24.54	0.9239781528340267	0.0760218074805422	
24.55	0.9255218592358129	0.0744781014020194	
24.560000000000002	0.9270173878728376	0.07298257309453292	
24.57	0.9284644865728899	0.0715354747300565	
24.580000000000002	0.9298629314638974	0.0701370301803963	
24.59	0.931212535933814	0.06878742605731025	
24.6	0.9325131552644652	0.06748680707867968	
24.61	0.9337646867636392	0.06623527593642574	
24.62	0.9349670656222193	0.0650328974393945	
24.63	0.9361202571011379	0.06387970632641306	
24.64	0.9372242459752514	0.0627757178224299	
24.650000000000002	0.9382790243992485	0.06172093977261482	
24.66	0.9392845794915581	0.060715385058455536	
24.67	0.9402408819416989	0.059759082990410904	
24.68	0.9411478768319503	0.0588520884862355	
24.69	0.9420054776359758	0.05799448807234811	
24.7	0.9428135640381402	0.057186402064494206	
24.71	0.9435719838413441	0.05642798265989501	
24.72	0.944280558838015	0.05571940806622832	
24.73	0.9449390941494609	0.05506087316225267	
24.740000000000002	0.9455473902294735	0.05445257749417678	
24.75	0.946105256506486	0.05389471163348552	
24.76	0.9466125255203774	0.053387443040117485	
24.77	0.9470690663986087	0.052930902586323415	
24.78	0.9474747966039712	0.05252517280891571	
24.79	0.9478296910570182	0.05217027878684277	
24.8	0.9481337879695155	0.05186618230775219	
24.810000000000002	0.9483871909985777	0.05161277971387294	
24.82	0.9485900676226787	0.05140990352603061	
24.830000000000002	0.9487426439299692	0.051257327655358634	
24.84	0.94884519627763	0.051154775743976845	
24.85	0.9488980405109936	0.05110193194590585	
24.86	0.9489015196068984	0.05109845328374386	
24.87	0.9488559907131509	0.05114398260923607	
24.88	0.9487618125841478	0.051238161167673726	
24.89	0.9486193343560233	0.05138063982276488	
24.900000000000002	0.9484288864646176	0.05157108813866754	
24.91	0.9481907742963854	0.05180920072907796	
24.92	0.9479052748951204	0.052094700550484846	
24.93	0.9475726367528201	0.05242733911128039	
24.94	0.9471930824221911	0.05280689385921718	
24.95	0.9467668134327564	0.053233163265264866	
24.96	0.9462940167992914	0.05370596031513101	
24.97	0.9457748722993305	0.05422510523171735	
24.98	0.9452095596736666	0.05479041827458821	
24.990000000000002	0.9445982649668653	0.05540171339942823	
25.0	0.9439411853606076	0.05605879342468424	
25.01	0.9432385320411135	0.05676144716413071	
25.02	0.9424905308597987	0.05750944876620986	
25.03	0.9416974207707894	0.05830255927652841	
25.04	0.9408594502400062	0.05914053022878233	
25.05	0.9399768720026146	0.0600231088873264	
25.060000000000002	0.9390499366873538	0.06095004462286889	
25.07	0.9380788859202067	0.06192109580882297	
25.080000000000002	0.9370639455615778	0.06293603658415627	
25.09	0.9360053197186157	0.0639946628410888	
25.1	0.9349031861082794	0.06509679686204592	
25.11	0.9337576932310457	0.066242290145967	
25.12	0.9325689596577749	0.06743102412144956	
25.13	0.9313370755457221	0.06866290863074971	
25.14	0.9300621063007877	0.06993787826753814	
25.150000000000002	0.9287440981116358	0.07125588684279392	
25.16	0.9273830849175307	0.07261690041697971	
25.17	0.9259790962536087	0.07402088945477565	
25.18	0.9245321653574078	0.07546782071856259	
25.19	0.9230423369238493	0.07695764951343094	
25.2	0.9215096739594575	0.07849031283295725	
25.21	0.919934263299458	0.08006572384207894	
25.22	0.9183162194975713	0.08168376798727091	
25.23	0.9166556869590495	0.08334430086347713	
25.240000000000002	0.9149528403450027	0.08504714780975069	
25.25	0.9132078834155661	0.0867921050660633	
25.26	0.9114210465907138	0.08857894221247564	
25.27	0.9095925835849727	0.09040740553441837	
25.28	0.9077227675140409	0.09227722191608574	
25.29	0.9058118868779221	0.09418810285731048	
25.3	0.903860241798601	0.09613974823591148	
25.310000000000002	0.901868140832999	0.09813184949475677	
25.32	0.8998358985977787	0.10016409201697872	
25.330000000000002	0.8977638343369362	0.10223615655839477	
25.34	0.8956522714444133	0.10434771972490571	
25.35	0.8935015378334996	0.10649845360309321	
25.36	0.8913119669364774	0.10868802476057644	
25.37	0.8890838990362331	0.11091609291439299	
25.38	0.8868176825891863	0.11318230960806656	
25.39	0.8845136752038963	0.11548631723300253	
25.400000000000002	0.8821722439935782	0.11782774867597194	
25.41	0.8797937651174597	0.12020622777775622	
25.42	0.8773786224525525	0.1226213706613803	
25.43	0.8749272054764643	0.1250727878492946	
25.44	0.8724399065742182	0.12756008695654897	
25.45	0.8699171180899541	0.130082875639075	
25.46	0.8673592295143987	0.1326407644062006	
25.47	0.8647666252231225	0.13523336888237333	
25.48	0.862139683156903	0.13786031112678418	
25.490000000000002	0.8594787747668929	0.14052121968818856	
25.5	0.8567842664404789	0.1432157281790459	
25.51	0.8540565224874217	0.14594347228938134	
25.52	0.8512959096100992	0.1487040853165516	
25.53	0.8485028026171315	0.151497192451634	
25.54	0.8456775909781741	0.15432240422465152	
25.55	0.8428206856725198	0.15717930965599003	
25.560000000000002	0.8399325256702703	0.1600674697752472	
25.57	0.8370135833179714	0.16298641223561905	
25.580000000000002	0.8340643678955825	0.1659356277569472	
25.59	0.831085426679599	0.16891456906261537	
25.6	0.8280773429924696	0.17192265283014052	
25.61	0.8250407309364473	0.17495926495732383	
25.62	0.8219762267856026	0.1780237691702343	
25.63	0.8188844773184455	0.18111551869056713	
25.64	0.8157661256843621	0.18423387036917901	
25.650000000000002	0.812621795676417	0.18737820041324849	
25.66	0.8094520755000958	0.19054792061748851	
25.67	0.8062575022582205	0.19374249387919423	
25.68	0.8030385484022046	0.19696144774695648	
25.69	0.7997956113255693	0.20020438482713232	
25.7	0.7965290071036653	0.20347098904413005	
25.71	0.7932389691282259	0.20676102700588345	
25.72	0.7899256520663619	0.2100743440448997	
25.73	0.7865891412134199	0.21341085486545286	
25.740000000000002	0.7832294669314588	0.21677052910516129	
25.75	0.7798466234940378	0.22015337249024355	
25.76	0.7764405913177496	0.22355940460401763	
25.77	0.7730113612755287	0.22698863457360846	
25.78	0.7695589595794518	0.2304410361871402	
25.79	0.7660834716124029	0.2339165240620535	
25.8	0.7625850630945229	0.2374149324786191	
25.810000000000002	0.7590639971001681	0.24093599836293986	
25.82	0.7555206456919787	0.24447934965283752	
25.830000000000002	0.7519554952965138	0.2480444999221783	
25.84	0.7483691453845824	0.2516308497005071	
25.85	0.7447623005027943	0.25523769444147254	
25.86	0.7411357561888277	0.25886423860754343	
25.87	0.7374903797483346	0.2625096148931009	
25.88	0.7338270872375517	0.2661729072418284	
25.89	0.7301468182528389	0.26985317605719106	
25.900000000000002	0.7264505102586424	0.27354948387448974	
25.91	0.7227390741836964	0.2772609197646909	
25.92	0.7190133728880259	0.2809866208674497	
25.93	0.7152742038660281	0.284725789688058	
25.94	0.7115222872248962	0.28847770611904944	
25.95	0.7077582595875799	0.2922417335372579	
25.96	0.7039826741413581	0.2960173187552679	
25.97	0.7001960066136271	0.2998039860456351	
25.98	0.6963986665331195	0.30360132587967986	
25.990000000000002	0.6925910127554015	0.30740897940199535	
26.0	0.6887733719241033	0.31122661996921563	
26.01	0.6849460583298786	0.31505393329105363	
26.02	0.681109393538534	0.3188905978021566	
26.03	0.6772637242007387	0.3227362668523716	
26.04	0.6734094366290125	0.3265905541297298	
26.05	0.6695469670205223	0.33045302343760635	
26.060000000000002	0.6656768065905364	0.3343231835612267	
26.07	0.6617995013241111	0.3382004885159367	
26.080000000000002	0.6579156465096835	0.34208434301358037	
26.09	0.6540258766441327	0.34597411255741944	
26.1	0.6501308516565264	0.3498691372183842	
26.11	0.6462312406591806	0.3537687478840281	
26.12	0.6423277045844219	0.35767228362179476	
26.13	0.6384208791008814	0.3615791087627605	
26.14	0.6345113591323198	0.3654886283828434	
26.150000000000002	0.6305996861403192	0.36940030102014665	
26.16	0.6266863390988139	0.3733136477004523	
26.17	0.6227717298033701	0.37722825662795856	
26.18	0.6188562028404087	0.38114378321606296	
26.19	0.6149400402092684	0.3850599454653069	
26.2	0.6110234702608012	0.3889765150247867	
26.21	0.6071066803086188	0.39289330458091326	
26.22	0.603189832002901	0.3968101524836217	
26.23	0.5992730783521673	0.4007269057246114	
26.240000000000002	0.5953565811546985	0.4046434025059399	
26.25	0.5914405275730777	0.4085594556654847	
26.26	0.5875251446600208	0.4124748381511027	
26.27	0.5836107108186604	0.4163892715603213	
26.28	0.5796975634421649	0.4203024185006806	
26.29	0.5757861023022487	0.4242138792011725	
26.3	0.5718767886125623	0.4281231924488051	
26.310000000000002	0.5679701400464728	0.4320298405707817	
26.32	0.5640667223059365	0.4359332578656024	
26.330000000000002	0.5601671380908583	0.4398328416337008	
26.34	0.5562720144866198	0.4437279647899258	
26.35	0.5523819898612244	0.4476179889664149	
26.36	0.548497701342069	0.4515022770358458	
26.37	0.5446197738334699	0.45538020409392915	
26.38	0.5407488113538841	0.45925116612219863	
26.39	0.536885391234967	0.4631145857889527	
26.400000000000002	0.5330300614546167	0.4669699151162116	
26.41	0.5291833410955674	0.47081663502112103	
26.42	0.5253457236525466	0.47465425200880557	
26.43	0.5215176826755595	0.47848229252910035	
26.44	0.5176996790529916	0.4823002956934815	
26.45	0.5138921691201773	0.4861078051665324	
26.46	0.5100956127358967	0.48990436108948693	
26.47	0.5063104805036642	0.4936894928589659	
26.48	0.5025372594228229	0.49746271347589593	
26.490000000000002	0.49877645642581475	0.5012235160082288	
26.5	0.4950285994763116	0.5049713724927838	
26.51	0.4912942361471723	0.5087057353572472	
26.52	0.48757392984386255	0.5124260411967057	
26.53	0.4838682540639008	0.5161317165141586	
26.54	0.48017778526411564	0.5198221848532326	
26.55	0.47650309502759935	0.5234968746312162	
26.560000000000002	0.4728447422703714	0.5271552269324018	
26.57	0.46920326620094194	0.5307967025485396	
26.580000000000002	0.465579180649209	0.5344207876499538	
26.59	0.46197297022679257	0.5380269976252231	
26.6	0.4583850885869079	0.5416148788213068	
26.61	0.45481595883957304	0.5451840081283283	
26.62	0.4512659759695949	0.5487339905615712	
26.63	0.447735510921156	0.5522644551768756	
26.64	0.444224915871085	0.5557750497973549	
26.650000000000002	0.440734530124886	0.5592654351173678	
26.66	0.43726468604086777	0.5627352787784045	
26.67	0.4338157144172694	0.5661842499819862	
26.68	0.4303879488582659	0.5696120151236923	
26.69	0.4269817287557491	0.5730182348114166	
26.7	0.42359740067083396	0.5764025624838879	
26.71	0.4202353180575723	0.5797646446869774	
26.72	0.41689583942777336	0.5831041229088921	
26.73	0.4135793251986547	0.5864206367325243	
26.740000000000002	0.41028613358506577	0.5897138279432267	
26.75	0.4070166159879354	0.5929833451403564	
26.76	0.4037711123845689	0.5962288483469709	
26.77	0.40054994723967174	0.5994500130987886	
26.78	0.3973534264251892	0.6026465335243346	
26.79	0.39418183556109115	0.6058181240041376	
26.8	0.3910354400704869	0.6089645191155905	
26.810000000000002	0.3879144870879537	0.6120854717245982	
26.82	0.3848192091819278	0.6151807492631626	
26.830000000000002	0.38174982966730797	0.6182501284167601	
26.84	0.37870656911318207	0.6212933886166047	
26.85	0.37568965251326253	0.6243103048692067	
26.86	0.3726993165012811	0.627300640540988	
26.87	0.3697358159725426	0.6302641407367371	
26.88	0.3667994295206345	0.6332005268629225	
26.89	0.363890463210425	0.6361094928547095	
26.900000000000002	0.36100925237199444	0.6389907033820492	
26.91	0.3581561612952426	0.6418437941550851	
26.92	0.35533158090804245	0.6446683742460091	
26.93	0.35253592470799927	0.6474640301573108	
26.94	0.34976962336816414	0.6502303312160667	
26.95	0.3470331185352691	0.6529668357757106	
26.96	0.3443268563773222	0.6556730976684407	
26.97	0.3416512814156499	0.6583486723731823	
26.98	0.3390068311014787	0.6609931224390012	
26.990000000000002	0.33639393148092883	0.6636060218201136	
27.0	0.3338129941498765	0.666186958921011	
27.01	0.3312644145476328	0.6687355383027674	
27.02	0.32874857149100245	0.6712513811489612	
27.03	0.32626582772139295	0.6737341247185409	
27.04	0.3238165311379095	0.6761834211127048	
27.05	0.3214010163264895	0.6785989357457479	
27.060000000000002	0.31901960597375983	0.6809803459311915	
27.07	0.3166726117758051	0.6833273399730071	
27.080000000000002	0.31436033451462275	0.6856396170891649	
27.09	0.3120830630735176	0.6879168883962418	
27.1	0.3098410722888905	0.6901588790576444	
27.11	0.30763461967892086	0.6923653315549305	
27.12	0.30546394123686016	0.6945360098945274	
27.13	0.30332924661446553	0.6966707044243091	
27.14	0.30123071413624986	0.6987692368193642	
27.150000000000002	0.2991684861656913	0.70083146471581	
27.16	0.29714266538070905	0.7028572854353475	
27.17	0.2951533125009517	0.7048466382580065	
27.18	0.2932004459409063	0.7067995047690677	
27.19	0.29128404374195	0.7087159069270338	
27.2	0.2894040479692718	0.7105959026667129	
27.21	0.28756037155705805	0.7124395790540298	
27.22	0.2857529073629973	0.714247043231498	
27.23	0.2839815389705472	0.7160184116159239	
27.240000000000002	0.28224615257646396	0.7177537980108414	
27.25	0.28054664914417654	0.7194533014531128	
27.26	0.2788829559106613	0.721116994706033	
27.27	0.27725503632055454	0.7227449143252096	
27.28	0.27566289753360806	0.7243370531511087	
27.29	0.274106594808494	0.7258933559252606	
27.3	0.2725862322959366	0.7274137184971335	
27.310000000000002	0.2711019600572302	0.72889799080562	
27.32	0.2696539674340454	0.7303459835092246	
27.330000000000002	0.26824247320263717	0.7317574778318394	
27.34	0.26686771322110103	0.7331322379154651	
27.35	0.2655299264968499	0.7344700247527148	
27.36	0.26422934074387033	0.7357706106295405	
27.37	0.26296615855418476	0.7370337929537671	
27.38	0.2617405452719729	0.7382594063809852	
27.39	0.2605526195362428	0.7394473322718995	
27.400000000000002	0.2594024472594516	0.7405975047137409	
27.41	0.25829003955059693	0.7417099125972012	
27.42	0.2572153547911804	0.7427845975404893	
27.43	0.2561783047525286	0.7438216477720181	
27.44	0.2551787643260828	0.7448211884001029	
27.45	0.25421658414766907	0.745783368788675	
27.46	0.2532916051549761	0.7467083479997805	
27.47	0.2524036739448576	0.7475962794362606	
27.48	0.2515526577100331	0.7484472959050403	
27.490000000000002	0.2507384575436941	0.7492614963125296	
27.5	0.24996101900806428	0.7500389350960792	
27.51	0.249220339063016	0.7507796152953924	
27.52	0.24851646872837463	0.7514834858902475	
27.53	0.2478495111859756	0.7521504436984698	
27.54	0.24721961538688575	0.7527803397687228	
27.55	0.24662696558518454	0.7533729898467335	
27.560000000000002	0.24607176754274288	0.7539281881705066	
27.57	0.2455542324135429	0.7544457235859897	
27.580000000000002	0.24507455950083482	0.7549253967899012	
27.59	0.24463291917222885	0.7553670374146233	
27.6	0.24422943721043763	0.7557705196774491	
27.61	0.24386418177187394	0.7561357754219867	
27.62	0.24353715392971068	0.7564628035751008	
27.63	0.24324828250681693	0.7567516753139838	
27.64	0.24299742357734735	0.7570025345645721	
27.650000000000002	0.24278436465854156	0.7572155938097466	
27.66	0.24260883325442337	0.7573911255456274	
27.67	0.24247050907970913	0.7575294500576538	
27.68	0.24236903901308846	0.7576309204672868	
27.69	0.2423040536277992	0.7576959062014137	
27.7	0.24227518404108486	0.7577247761428784	
27.71	0.2422820778209788	0.7577178827236792	
27.72	0.24232441278751662	0.7576755481237509	
27.73	0.2424019077350778	0.7575980535486212	
27.740000000000002	0.24251432936431225	0.7574856322974822	
27.75	0.2426614950218204	0.7573384670235187	
27.76	0.24284327117663437	0.757156691257428	
27.77	0.24305956788818517	0.7569403949394606	
27.78	0.24331032981681575	0.7566896334089154	
27.79	0.24359552457489872	0.7564044390530306	
27.8	0.24391512939852836	0.7560848346353038	
27.810000000000002	0.2442691172255036	0.7557308472175256	
27.82	0.24465744328840436	0.7553425215667189	
27.830000000000002	0.24508003327054073	0.7549199319992105	
27.84	0.2455367739312286	0.7544631917553717	
27.85	0.24602750689515865	0.753972459210263	
27.86	0.24655202603449108	0.7534479404915441	
27.87	0.24711007857340436	0.7528898883749263	
27.88	0.24770136973880302	0.7522985976334557	
27.89	0.2483255704952117	0.7516743973026063	
27.900000000000002	0.2489823276624613	0.7510176405625736	
27.91	0.24967127554302945	0.7503286931109187	
27.92	0.2503920480957927	0.7496079209887937	
27.93	0.2511442906894302	0.7488556788275263	
27.94	0.25192767054730986	0.7480722994037227	
27.95	0.25274188514359514	0.747258085243153	
27.96	0.2535866680087873	0.7464133028152092	
27.97	0.25446179163023436	0.7455381796324012	
27.98	0.2553670673677393	0.7446329043347529	
27.990000000000002	0.2563023425273755	0.7436976296159936	
28.0	0.2572674949332592	0.7427324776517957	
28.01	0.2582624254971105	0.7417375475302226	
28.02	0.2592870494026099	0.7407129240673711	
28.03	0.2603412865921589	0.7396586873206167	
28.04	0.26142505226559065	0.7385749220898911	
28.05	0.2625382480726968	0.7374617267251512	
28.060000000000002	0.26368075460445267	0.7363192206351393	
28.07	0.2648524256644192	0.7351475500159739	
28.080000000000002	0.26605308463843985	0.7339468914814453	
28.09	0.26728252308879263	0.7327174534688712	
28.1	0.26854050149456843	0.7314594754987273	
28.11	0.2698267518631624	0.7301732255631809	
28.12	0.27114098176973284	0.728858996086652	
28.13	0.2724828792618294	0.7275170990212142	
28.14	0.2738521180095463	0.7261478606964569	
28.150000000000002	0.2752483620942229	0.7247516170307977	
28.16	0.27667126990848356	0.7233287096314437	
28.17	0.2781204967761189	0.7218794831745042	
28.18	0.27959569607388274	0.7204042842831794	
28.19	0.28109651882672576	0.7189034619325114	
28.2	0.28262261193082966	0.7173773692263293	
28.21	0.28417361531527885	0.7158263662355637	
28.22	0.2857491584684772	0.7142508234718131	
28.23	0.2873488568208894	0.7126511255045948	
28.240000000000002	0.2889723084888552	0.7110276742175234	
28.25	0.2906190918479269	0.7093808912349681	
28.26	0.29228876432513407	0.70771121912979	
28.27	0.29398086268695695	0.7060191211353644	
28.28	0.2956949049640427	0.7043050792208708	
28.29	0.29743039400572757	0.7025695905367737	
28.3	0.29918682250828593	0.7008131623865809	
28.310000000000002	0.30096367922155287	0.6990363060202329	
28.32	0.30276045592006284	0.6972395296629827	
28.330000000000002	0.30457665463757305	0.6954233312808892	
28.34	0.30641179461695656	0.6935881916309421	
28.35	0.3082654184277428	0.6917345681435372	
28.36	0.31013709675413953	0.689862890134459	
28.37	0.3120264314553745	0.687973555744535	
28.38	0.3139330566403202	0.6860669308649998	
28.39	0.3158566376669504	0.6841433501380129	
28.400000000000002	0.31779686815736863	0.6822031199416074	
28.41	0.31975346529182136	0.6802465230956545	
28.42	0.3217261637914626	0.67827382487908	
28.43	0.3237147091037345	0.6762852798444751	
28.44	0.3257188503552728	0.6742811388651869	
28.45	0.32773833363109584	0.6722616558561341	
28.46	0.329772896078419	0.6702270936700002	
28.47	0.33182226122824743	0.6681777287756447	
28.48	0.33388613579229137	0.6661138544611923	
28.490000000000002	0.3359642080437145	0.6640357824532862	
28.5	0.3380561477447852	0.6619438429894315	
28.51	0.3401616074572834	0.6598383835075883	
28.52	0.34228022497291694	0.6577197662157491	
28.53	0.3444116265363896	0.6555883648688705	
28.54	0.3465554305035828	0.6534445611106982	
28.55	0.3487112510781729	0.6512887407371587	
28.560000000000002	0.35087870179634434	0.649121290211665	
28.57	0.3530573984749981	0.6469425937169304	
28.580000000000002	0.35524696139873785	0.6447530309680098	
28.59	0.3574470165911314	0.6425529759410632	
28.6	0.3596571960936887	0.6403427965943981	
28.61	0.36187713725943615	0.6381228555749054	
28.62	0.3641064811538782	0.6358935118170994	
28.63	0.36634487023971934	0.6336551228583809	
28.64	0.36859194559598124	0.6314080476199019	
28.650000000000002	0.37084734397840463	0.6291526493461335	
28.66	0.3731106950571572	0.6268892983671296	
28.67	0.3753816191623035	0.6246183743530361	
28.68	0.3776597258232725	0.622340267774604	
28.69	0.3799446133068956	0.6200553803651502	
28.7	0.38223586924663694	0.6177641244913323	
28.71	0.3845330723259369	0.6154669214698211	
28.72	0.38683579484728436	0.613164198998246	
28.73	0.3891436059030823	0.6108563879843502	
28.740000000000002	0.39145607478012917	0.60854391914152	
28.75	0.3937727741880393	0.6062272197603672	
28.76	0.3960932829087188	0.6039067110592459	
28.77	0.3984171875183255	0.6015828064622704	
28.78	0.4007440829283781	0.5992559110581753	
28.79	0.40307357161788804	0.5969264223681552	
28.8	0.40540526156999435	0.5945947324091965	
28.810000000000002	0.4077387630703024	0.5922612308957212	
28.82	0.4100736846562813	0.5899263092901815	
28.830000000000002	0.41240962861574276	0.5875903653045925	
28.84	0.41474618650778156	0.5852538073796131	
28.85	0.4170829352142708	0.5829170586330855	
28.86	0.41941943401923554	0.5805805597806902	
28.87	0.42175522315529024	0.5782447705895388	
28.88	0.4240898241522313	0.5759101695295892	
28.89	0.4264227421783046	0.5735772514323805	
28.900000000000002	0.4287534703894276	0.5712465231417991	
28.91	0.4310814961100177	0.5689184973332362	
28.92	0.43340630847889294	0.5665936848676724	
28.93	0.4357274070247599	0.5642725862161854	
28.94	0.4380443105074057	0.5619556826187624	
28.95	0.4403565652890986	0.5596434277129126	
28.96	0.4426637524963985	0.5573362403718772	
28.97	0.4449654932988105	0.5550344994259989	
28.98	0.4472614517626539	0.5527385408088742	
28.990000000000002	0.44955133492404564	0.5504486574843861	
29.0	0.4518348899462662	0.5481651022893493	
29.01	0.45411189846302913	0.5458880935902425	
29.02	0.45638216843883317	0.5436178234228454	
29.03	0.4586455240809293	0.5413544675802591	
29.04	0.4609017944982879	0.5390981969539124	
29.05	0.46315080190967267	0.5368491893254667	
29.060000000000002	0.4653923502485972	0.534607640761833	
29.07	0.4676262149952232	0.5323737757832531	
29.080000000000002	0.46985213498589745	0.5301478555537454	
29.09	0.47206980681538296	0.5279301834788649	
29.1	0.47427888226366394	0.5257211077788871	
29.11	0.47647896896042297	0.5235210208243287	
29.12	0.47866963426074655	0.5213303552602363	
29.13	0.48085041206258755	0.5191495771887253	
29.14	0.4830208120686394	0.5169791769071095	
29.150000000000002	0.48518033080114303	0.514819657893103	
29.16	0.4873284635343637	0.5126715248723569	
29.17	0.4894647162290106	0.5105352718840587	
29.18	0.4915886165434448	0.5084113712697449	
29.19	0.4936997230598642	0.5063002644471324	
29.2	0.49579763199542237	0.5042023551990144	
29.21	0.49788198085848046	0.5021180060170188	
29.22	0.49995244874457007	0.5000475378056469	
29.23	0.5020087532275179	0.49799123299114706	
29.240000000000002	0.50405064406903	0.4959493418119233	
29.25	0.5060778942246126	0.49392209131260895	
29.26	0.5080902888452935	0.49190969634233345	
29.27	0.5100876131452065	0.48991237168713425	
29.28	0.5120696401097647	0.48793034436177934	
29.29	0.5140361190474203	0.4859638650580067	
29.3	0.5159867659352032	0.4840132177989878	
29.310000000000002	0.5179212563765233	0.48207872698152826	
29.32	0.5198392217885863	0.48016076118865403	
29.330000000000002	0.5217402491825988	0.47825973340940464	
29.34	0.5236238846146981	0.4763760975878987	
29.35	0.5254896400944943	0.47451034171478645	
29.36	0.5273370034669975	0.4726629779453126	
29.37	0.5291654505557106	0.4708345304562168	
29.38	0.5309744586878237	0.46902552192053193	
29.39	0.5327635206280442	0.4672364595737496	
29.400000000000002	0.5345321579295652	0.4654678218628485	
29.41	0.5362799327662076	0.46372004661415134	
29.42	0.5380064574308103	0.46199352153493245	
29.43	0.5397114008597738	0.46028857768887316	
29.44	0.5413944917585544	0.45860548637056464	
29.45	0.5430555181431913	0.45694445956397867	
29.46	0.5446943233633895	0.4553056539193852	
29.47	0.5463107989177226	0.4536891779381548	
29.48	0.5479048745952606	0.45209510183114365	
29.490000000000002	0.5494765066645352	0.45052346932974796	
29.5	0.5510256649655337	0.4489743105939427	
29.51	0.5525523198311891	0.4474476552908255	
29.52	0.5540564297640211	0.44594354491801613	
29.53	0.5555379307196132	0.44446204352021196	
29.54	0.5569967277071721	0.44300324608864955	
29.55	0.5584326892211846	0.4415672841294531	
29.560000000000002	0.5598456447856212	0.4401543281194128	
29.57	0.5612353856450782	0.4387645868148061	
29.580000000000002	0.5626016683979906	0.4373983036181335	
